Velocity_x	Thrust	Torque
1.17172945316875	349.624568326266	21.3428701748494
1.12446894303525	348.893305136156	21.3269284551027
1.14752680588464	352.253590491211	21.5750725173473
1.15304381330526	356.463475486073	21.9957297311010
1.15324675383661	352.023277271766	22.2645823293669
1.13905950468693	349.245643796637	21.9597365167543
1.12235132933763	350.564737855219	21.9314064098835
1.12161359800075	355.365984285303	21.6750218307644
1.14311138505730	352.664113736522	21.2974677118094
1.11229040962462	353.998214605248	21.0672867432464
1.10633306456398	354.961110861577	21.2626164518451
1.12167876369884	353.855233077458	21.5255001504462
1.16264088701740	353.422726032367	21.6248118691990
1.16151614267042	351.564474956392	21.6544764213755
1.14401306319722	350.435313269575	21.4122464975510
1.19488547169124	348.095984284878	20.9792955786651
1.20095907483604	348.002660878677	20.7027643868465
1.16742073259808	346.754581469596	20.8122290960091
1.16650631194938	346.817593153737	20.9926581912111
1.17813029874617	345.271510513537	21.1024911863600
1.17962859563332	342.002033137971	21.1534084723178
1.15903544604432	340.416903955309	21.0467477179227
1.13553113502194	338.740660149754	20.4435602870244
1.15124179497284	339.522455932150	20.0497992523819
1.15930221461846	340.732246244867	20.1289925164377
1.14743603851128	339.744429185520	20.4042479399764
1.15438094362839	337.649577437888	20.2764760740811
1.18111590307125	336.419152135294	20.0321303021642
1.17163602706509	335.076793918768	19.9751461795458
1.18217532559775	334.003988628677	19.6850597403724
1.21685590056047	334.997155002123	19.5996405674579
1.20597691638000	339.592701785304	20.0505577149844
1.18649173416859	339.783965092057	20.6078146152116
1.16771328749855	341.587939732020	20.7162046248658
1.17244528618889	342.909259761792	20.8803836316408
1.20079035495234	343.867447875720	20.7494260787534
1.20761819354798	343.372132135108	20.5940828588765
1.19630724693344	344.971318081833	20.1815375856242
1.22550208263145	345.201725658113	20.1466180622346
1.20055071853178	344.697336657565	20.4216552115445
1.21803667477061	345.945366100076	20.4256707098507
1.23872293040326	346.705410146229	20.6455786247414
1.24106515779696	345.107637302800	20.9163741884899
1.24033960967769	341.918835383106	20.6818833316268
1.24409658824018	341.853381876185	20.2461284894212
1.19844018383911	338.301628516897	20.0844897957721
1.22662043165100	338.278787846332	20.1117976966370
1.28650875845535	336.659512529716	19.9004919822729
1.27052039329618	337.644782940204	20.1133762370821
1.28481983233027	342.529797890877	20.4001060474824
1.26074151125456	340.081218474889	20.4992805525524
1.22289481365513	340.444146035047	20.3488942240945
1.24534586473036	338.487265954972	20.1773859338989
1.23363733204928	338.494087190561	20.2219844521141
1.22066966627521	336.866422200881	19.8288343029651
1.22111134797393	336.057627390236	19.7096659210955
1.20693263006280	335.692284119321	19.8144277282172
1.22094230685313	333.765069133608	19.9545742252787
1.21938736627838	333.908274145517	19.7390530916595
1.24530519034347	334.580871109123	19.7539815524282
1.21711252030268	333.061541374291	19.8138483570972
1.19891909257488	332.105789696412	19.5157051767930
1.22747218446718	334.210529107842	19.6248823112747
1.23099374361868	335.983567382910	20.0525671219409
1.31046913267701	336.292346063901	20.3725086010871
1.23287560624501	338.206077469979	20.4063983112810
1.21421645612413	332.915522915321	20.1892052712264
1.21850787684144	336.026481911790	20.1754748968395
1.22355065463767	336.850450997415	19.8678558852501
1.21347705136085	339.555951819712	19.7308067017741
1.25170992340613	339.867454207707	20.1473618575456
1.27783835159310	337.732403744485	20.3222126455669
1.24362041431727	339.117611923182	20.2872657081384
1.24621320742422	337.846447184394	20.1750979112663
1.24428858329299	338.100261254562	20.2930244533130
1.25151773995015	336.662726698764	20.0496626437265
1.25555413334150	337.312963862995	19.8695164670509
1.25867539910739	337.793258649160	20.0858250173945
1.28453121085905	343.471655837651	20.4187360727075
1.31648476437426	347.132957862156	20.5326387480027
1.31717485102587	343.544619682649	20.8910751519901
1.26092826809735	344.490664046282	21.1233429605588
1.17532732871574	342.639150378842	20.9465459850638
1.20340558552318	342.092828101868	20.5673041161244
1.25003570240931	342.719273408102	20.4199841213487
1.26431932441529	341.517949413578	20.3495818668561
1.24284338809661	341.575169929440	20.2114798571284
1.21931275233125	338.208123276638	20.4429407528963
1.26257706435303	340.386310084623	20.8030122383285
1.30477216020542	342.832092650471	20.8483670427404
1.25219083915769	347.073377325797	20.6815137232890
1.19855938858689	337.102607962722	20.9333894077781
1.20107672154354	335.646181878000	21.0019189549822
1.19384389010687	348.243106228834	20.9916954421552
1.19854333063061	347.407379266693	21.1711523611607
1.22554810237753	349.691399375794	21.5228647138688
1.23057205383850	347.140215355488	21.4801469492533
1.22271550449277	349.155429475547	21.2094036723690
1.25253297473750	348.568902499672	21.1507779843928
1.24931713536510	349.229297248731	21.1283102233843
1.24040862477416	350.977958188328	21.0896891738060
1.22301125842757	351.977550041482	21.2970679513327
1.25575410009246	351.899206582250	21.6254563250788
1.25063368656673	353.278531856808	21.5952687285390
1.25620358910764	352.184522852230	21.3704146077085
1.22686328511668	354.178334324133	21.5818976682526
1.17305423401037	352.911889657029	21.6258900337591
1.15536620833403	356.940554467181	21.5300536385456
1.13967678927601	351.575529036197	21.7801445396220
1.12628614568854	336.354669581179	22.2089789542874
1.13800932161338	346.551708675882	22.5153119018410
1.13882915054664	352.890134585395	22.3233792571700
1.15338582152068	361.169859304087	22.4269244837551
1.13754627424967	361.252871989843	22.3546000131387
1.14938531820489	358.909938243605	22.3662826993405
1.10890050287433	358.271105992026	22.2135371876315
1.07885560522674	360.238570203115	22.4811337409203
1.18743663053150	359.738949208004	22.6428250897839
1.20886518455768	359.763663882399	22.6896648973450
1.20067467710995	361.043725031950	22.8681366572453
1.20923813911285	360.985294426063	22.8070211844463
1.17722863197341	366.725005096596	22.5573560507032
1.23997453345393	362.668447266141	22.4481684452469
1.21371195576644	363.531124186301	22.6513599141601
1.21374228365298	363.458339413355	22.7910067522873
1.15894102410367	364.227031252220	22.6984349308260
1.07978766645986	363.611631612468	22.5983306976473
1.09626737234721	363.687085443079	22.6037310570224
1.11680079713123	363.505744607521	22.3585835469574
1.06521325648944	364.240741859802	22.3916639175776
0.991110722068023	365.999714929684	22.7010728754768
1.00542263089450	366.551293836684	23.0445924981020
1.03757106494027	364.234546027306	23.1656310190800
0.918987646517747	369.030661866476	23.4197875892192
0.937826177248196	369.171999457228	23.5563910629265
0.940458422185732	369.592924991609	23.4813015500460
0.986779910914842	371.004916967938	23.3554013332151
1.11267222125622	370.373052966093	23.4601509152913
1.06127681669113	370.000410740366	23.5719253097833
1.07918203749968	370.865196946308	23.5547877944770
1.01836578434343	372.852182019202	23.7814966457259
0.991204050647830	371.835176027557	24.0085767544347
0.997530641318692	373.106629204679	24.1723370059935
0.895540226743982	373.369794809173	23.9658073000476
0.915456201255384	371.312935562051	24.0699398840918
0.995427380133989	371.617301870457	24.0641103874284
1.00193842851855	370.257711722684	23.9299204282485
0.942624215642556	371.852711880369	24.0200727552439
0.930699280106248	371.045600875901	24.2320263670091
0.964541907070564	373.716543035872	24.2397041573997
0.974950778398091	372.797253848269	24.2490888212424
0.972960109272756	365.205497929849	24.4144318762453
0.988142166652082	368.959498900032	24.2284392205569
0.970601709363928	364.199349421527	23.7360286198601
1.02652899392518	361.798761332793	23.1330430211360
1.04336493522188	365.065707362288	22.9046511306619
1.01708799621272	362.705938728947	22.6654514840132
1.01069001670684	362.586942547508	22.5679946848625
1.02556925326633	363.447970217110	22.9383779150580
1.00848713332557	365.593725219071	23.4087655635217
1.00904431030365	365.656381736086	23.3716957961306
0.989399698278946	365.814525266355	23.5040461820512
0.991064908094864	367.650059120494	23.7148368434914
1.01739389405740	368.372820198539	23.7993472814972
0.988280071232292	370.436206106105	23.8548907851254
0.984349351552719	373.027892070331	24.3596903707075
1.01777225417975	374.837174603449	24.8715577749527
1.02681776579837	376.990118259368	24.7570859097156
1.00736515733052	375.809508363933	24.7032362403503
0.996062935749249	378.016381075587	24.7813278600220
1.01247977469260	379.272493767841	24.6892335355988
1.01767922732697	379.749093612974	24.6347952282492
0.984587905397486	374.531655991521	24.9814181860730
0.998472446773283	374.752020447463	25.2760693849833
1.02270393733469	375.445474317762	24.9803070684122
1.03940682077389	375.066688317216	24.6478474398768
1.01370351927817	371.830216047985	24.1927817746536
1.01612730689511	368.728789356085	23.6060348018127
1.02549592921889	367.329529503930	23.0061703449003
1.00805971079580	366.497446973491	22.7937891280425
1.04056378090066	365.186878144359	23.1200373940583
1.02128194493762	363.217288460116	22.9014745043456
1.03980670677138	360.416334080448	22.7810714486845
1.03589908221627	356.239273954169	22.7023051697106
0.998056683599498	352.360908971135	22.3566138279661
1.03466512539390	349.736955748344	21.9178078428522
1.06576553625397	345.993311755700	21.6625525027644
1.08416218278552	342.583790264207	21.6005129607352
1.05950487858900	342.505228189231	21.3666774240833
1.00414925099364	342.551188971614	21.3870777213395
1.05035399114352	339.623161648781	21.6708578777481
1.03869112704420	338.718973717775	21.6502448266898
1.03534773162505	341.612049242083	21.4699072873680
1.04138774026973	334.919617316897	21.3899881765531
1.02976183103629	337.267942505822	21.6129352540303
1.02095837947382	348.674933998823	21.8169777113147
1.02197004035546	357.293574371856	22.3633385265607
1.05188479638740	364.910002660073	23.5809278358587
1.05205587905598	362.456034173424	24.2990118738735
1.02797410965212	360.954393426291	24.1148260854122
1.02602472935574	357.934933177140	23.0755597083241
1.02096995128120	355.618600442072	21.7583896676937
1.05830159555860	354.954180580769	20.4509791209275
1.05500590361741	353.760396774117	20.0060259727078
1.01769755317787	355.748762516092	20.7191260543421
1.06696045343602	359.196895735695	21.7007644597300
1.02762734637659	357.429805490318	22.4805476250210
1.04276447070655	354.497416063487	22.6183875766558
1.04443064868513	353.338218898847	22.3335024225537
1.05148207851287	346.540344599739	21.5510010948753
1.04824899471646	345.276130790479	20.9898209450942
1.06468804135127	345.245988713527	21.1882627165190
1.05732140894375	343.117473960348	21.7278979495879
1.07356273847780	339.010333896166	21.9814144071173
1.02577120188558	332.594026572322	21.8142467546132
1.01344061837454	323.376595235839	21.4569689828761
1.02388679761427	320.679514368212	20.4495321536468
1.02831905557533	333.342259644259	19.3824277093802
1.04798302568089	321.904933770758	18.9692738153436
1.04575317818298	310.713698684848	18.7253302880243
1.04586886072913	308.126230899612	18.5302746621823
1.02545509576011	307.288674952475	18.4491349002267
1.04991200915221	307.994300305179	18.5369322580984
1.05358569885272	310.257690522771	18.5944825290187
1.05940287451479	313.235958660748	18.6236895591625
1.06642405947796	318.430302349114	19.1209840042427
1.06033655451855	323.779619165464	19.7247552749416
1.06604612597939	321.120780665161	19.9851974929127
1.07223524117746	317.153038078521	19.8995444601751
1.10969045995775	317.998255778183	19.3807707519399
1.11012866422030	316.486416388443	18.8648464738918
1.07397465541231	313.812071633282	18.3812851208252
1.09775356438363	313.257962266240	18.4116365692302
1.11671153103456	313.395461175457	18.7368439063968
1.08695794870208	314.459527360323	18.7819029296856
1.08465612491865	314.989819759608	18.9534498802496
1.07543577087026	319.334637690449	19.5185777818068
1.08357897213385	325.952257748623	20.0966642262524
1.07674052145773	324.825272632579	20.4304883647130
1.10516557136815	324.877300960940	20.7729075099741
1.08433013317636	321.045576367221	20.3971773654278
1.08975356794432	315.161722503326	18.9739426206556
1.08380240405301	313.880140224284	17.5333991428564
1.08679485357263	314.445139144788	16.8407145832157
1.09405811578738	320.258138836836	17.4044359042323
1.08631195510057	324.670153757989	18.6201670439549
1.08708089891538	330.511319840580	20.3034743738578
1.10462737428668	330.543542127584	21.2451186512309
1.11586920086058	325.832653801579	20.9342245567860
1.13382652675713	324.436007010467	19.6750929316251
1.13002006431982	321.804200284856	18.4674226929531
1.12442334734411	322.527538441878	17.7679932874240
1.09745518801016	321.366131783129	17.9147918846654
1.10889462467664	326.232546860072	18.8925744028760
1.14837024169630	326.754754708338	20.0133322364753
1.16494875750003	325.502112316366	20.3683774427515
1.15603908030630	322.440580095222	20.0200977736171
1.14213137936086	321.532945462409	19.4734675891571
1.14085301787907	319.153306349909	18.6622506130314
1.13972845545941	317.399973735168	17.6276427085728
1.13726967299885	313.159983374161	17.1586549038468
1.17324403584477	310.005882880673	16.9565318788286
1.17162382197279	310.661863885515	17.0232045335483
1.18376667173298	305.689866265341	17.0981906232527
1.19151475735101	304.150698890774	16.9601219885899
1.10623828506457	304.075713640135	16.7764829814208
1.14103463177817	304.411373262807	16.3811881509050
1.14070459122095	310.074457246958	16.7487318515094
1.17646325367495	315.249347861662	17.8679869123899
1.17374650606766	316.949273666300	18.9073450669302
1.14012730511840	318.832094885976	19.4035253896273
1.13801469971266	317.255601265022	19.4354479908609
1.12190292825796	316.525524046687	18.6612953354295
1.14163790877172	317.857886925680	17.7684674874061
