Velocity_x	Thrust	Torque
1.09297260427515	301.102711262799	18.3258305433563
1.09287942292841	296.576391541510	17.2539422646997
1.08704854893329	295.682905822758	16.4073234549004
1.07453582013777	298.625601577578	16.4316458478251
1.07009407063293	301.562024496148	16.9084964168199
1.10072364837300	304.425053719897	17.6065555057869
1.06758791104858	303.624922637063	18.1286466349492
1.08892164973211	304.701749338442	17.9714699254292
1.05574225516340	305.431334816998	17.0319158614226
1.07766434145754	310.946802381184	16.6414199366611
1.09099114596914	318.004175160405	16.9099736297898
1.09209177989934	323.702616080713	17.5580928744112
1.03875106284951	327.895203588795	18.2177516769130
1.07480888945472	326.662356924312	18.5210961409977
1.10323270519747	327.004175760263	18.3165987559506
1.06366335720940	327.208095138269	17.6501445295588
1.06459724489898	329.208606877959	17.4451744682089
1.02890545255670	331.309008899277	18.0140804514480
1.06977476513424	334.237628200544	18.9827657614619
1.05620636021566	331.705513431199	19.7255202482251
1.06312145496120	327.896222629672	19.9823635349655
1.06394424534690	321.818290082411	19.3703366970981
1.08299634773632	317.577350168723	18.3255534270768
1.08580217005323	315.030390933773	17.8013028480386
1.06564738161874	318.976031599903	18.0289097268357
1.05753089604776	321.789756453910	18.9843506299784
1.06356127724376	323.653774815981	19.7936784591218
1.05793923773189	325.387249158437	20.3266951202785
1.04356960828454	325.838515762068	20.0136910839228
1.05294425042895	325.727520851025	19.0000799107606
1.04506703353902	325.379289494976	18.0706081767916
1.07130084071689	327.723334723337	17.8895730177118
1.13698390477774	330.872992866950	18.4159932285772
1.10457386340727	334.818243964909	18.8952518817301
1.05016904976402	338.571674467692	19.5481671710333
1.05556198277387	341.181640654053	19.9518450144223
1.08116911199605	341.193626363106	19.7573342922725
1.05146390382576	342.597406447288	19.5432973837180
1.04180103299443	343.444446260592	19.5290773622743
1.04837435488411	340.982492028073	19.6544565563599
1.07773911705010	340.557742464987	19.6627885718907
1.05568135685164	341.362522521331	19.9436886826713
1.02451655297510	341.242263178097	20.3521548909361
1.03872280871179	339.358919118304	20.4729694729440
1.08011494781914	337.024745531004	20.4190211987924
1.04669181136792	337.187601402219	20.3543171519634
1.05788090936050	335.743523713496	20.1522567135511
1.06144704799573	336.959155584625	19.9216070083652
1.07381650056410	337.226557480514	20.1395436357184
1.06698371493591	336.613161540675	20.5732626721438
1.05017946619090	326.999407074046	20.6115021552919
1.05529999184287	327.255711771856	20.3090334006027
1.05909969858625	333.079248835339	20.2971485978282
1.04507554047128	337.854689696406	20.0794569590334
1.04905932754015	340.196786981737	19.9987907653320
1.03862197559425	340.813822170373	20.1241473699311
1.07018481398491	342.978366108384	20.4651606464323
1.06437513111854	347.196158188656	20.6679110402363
1.07672279027957	350.161803427379	20.7878472542943
1.09489969013033	356.192599641515	21.3058401087701
1.06168781618818	356.658993821268	21.8886821622017
1.07815991776622	360.331070248606	22.0957463258779
1.04114468430481	363.887478293421	22.0503618385775
1.10069395083331	355.947070693718	22.0990972674626
1.13249370521616	357.459618128045	21.9079687938434
1.09053386835967	354.549891642109	21.7023480179145
1.06930074260353	355.145437857319	21.8529913731074
1.06044707552093	353.287648120296	21.9534526767779
1.04877234773803	351.169560152609	21.7382881034216
1.04078128911053	346.372387028756	21.4694749702504
1.02810106996772	345.679590240791	21.3755922039863
1.09039264564486	346.123466998758	21.0835968831466
1.09842960652529	349.628941004228	20.8516605431911
1.08710748252495	350.079847982378	21.3938556313783
1.08970242096375	351.718585501072	22.1813011995612
1.07488754420189	351.598619658172	22.5998849213758
1.04552324044735	348.668039711093	22.4800393291638
1.05105790992670	347.335781068573	22.0348720112672
1.07174875948503	344.592746050207	21.2099983564017
1.07538406909015	344.278365001690	20.4587777912730
1.08317315607281	346.973216635516	20.4497556141893
1.05119367210255	352.068775741119	20.9286548068547
1.07313972062470	355.040372707658	21.5433266442686
1.08412041628387	356.675268124966	22.0739755170222
1.10051300314401	357.603331916997	22.5126449859837
1.09928695380155	356.790292497098	22.3893943887784
1.07898952022913	358.178818446321	21.9753946366644
1.09847915572715	360.373280420018	21.8376899442847
1.11189923420770	360.226658871216	21.8850545651017
1.08315726783140	365.147820945812	22.1338355283525
1.09996860547652	355.149998230194	22.4854794827009
1.09927309546256	337.730741378256	23.0184538713403
1.10050288732389	345.306132070517	23.0097306351002
1.08399083555501	349.460812782775	22.1610137155537
1.09728878695743	348.933863235462	21.3634128542978
1.08698647115458	346.165763841652	20.7288409753066
1.10409742448109	346.481116373408	20.3429440774123
1.12339714050975	344.297027518457	20.3782430985228
1.13909721242702	346.775987713989	21.0480647007476
1.07124744372960	349.687548683392	21.8955100430857
1.06630894165656	350.233863090363	22.1612029610353
1.05050833030827	352.989519087112	22.3415398708351
1.02741501362159	353.524552621650	22.2845653661767
1.07929650343328	354.888498277316	22.0952061724323
1.08294750111926	352.496578649966	21.8128942655614
1.04448239440626	354.439934906279	21.9166264612557
1.05809853317108	352.907361976528	22.0343618818772
1.05978476651159	352.395435524466	21.7972957854339
1.07654898904028	353.361378108916	21.6497654585358
1.07819172128161	352.467324929680	21.5220501362850
1.08004552550712	352.974280488080	21.0329794707228
1.08672737487708	353.305006548968	21.0528840519959
1.08069978930464	347.164223742722	21.4197542699319
1.06406183323445	345.974535378838	21.8417060353361
1.06134416495093	346.536434413213	21.7497402952546
1.09633871814991	346.220424926479	21.4775699387593
1.08409284744651	350.977043645792	21.3110363959147
1.07807075755159	350.958609463059	21.2454831679037
1.05390930558605	355.214598207097	21.5225208746048
1.05825573259364	357.758803431086	22.3891718721886
1.05719177072400	354.011012854298	23.1135128042768
1.05054788062277	350.261197228620	22.6459436766676
1.06028713460561	344.408422961194	21.3104629590972
1.04354766794712	342.646001495175	19.9762848261512
1.03721617125585	339.974043329713	19.1763941929321
1.04511755514358	341.742433357913	19.4685202790646
1.06986955591982	348.848426596679	20.7245227194999
1.09627041288994	349.320553414794	21.9094943496957
1.04830138693919	352.057142597067	22.3454652525068
1.07931277606917	351.588822100455	22.1515035496384
1.09306676115186	351.239187403742	21.5923559536595
1.06424188062400	352.664735192610	21.0096928064086
1.05589742371486	351.869581222398	20.8160578451825
1.05437593803589	355.252091244014	21.4126046136865
1.07323196125890	355.984976463633	22.3912003173059
1.05239882094956	368.875365507486	22.6984973895293
1.06196610220227	359.425691091662	22.3993843899658
1.06174418918277	347.372309355422	21.7150126961265
1.05720037791201	340.688998833318	20.4655211231176
1.05589615683339	336.678722468059	19.1619613609619
1.04052445748083	333.913781245449	18.6087560245485
1.00929183239947	331.596866961690	18.8259528669372
1.03657321572601	333.530723573741	18.9508856347043
1.06701261303504	334.948747606042	19.4243241151927
1.03301782015794	336.541545339384	19.8288710901385
1.03870326961218	336.601260650275	20.1092236270032
1.03179768652700	337.360623366600	20.1663827003564
1.02299444298949	336.668442665121	20.3523631883210
1.02117083400444	338.682349659820	20.5326205584402
1.05039424310381	341.446658409787	20.3235127600410
1.05530458182228	339.763539456317	20.2556571377369
1.04962325384439	342.224924705865	20.4351840451217
1.09195593530664	342.880435501465	20.5651978342576
1.02901333834820	344.694468485652	20.6122224144364
1.05981095258692	337.128527401214	20.6750157613276
1.08210078831073	312.782389583341	20.6407888154533
1.05628687159088	325.942050548904	20.3535449044084
1.06477141067868	338.480039249592	20.1823086370473
1.06614710287569	348.779438105316	20.7100520327643
1.07778028100931	347.593874898566	21.3366911554794
1.07516771852655	346.839625391985	21.6590217602135
1.06775672574289	345.823366138811	21.4664631756332
1.05289398142606	344.630286263989	21.2105651781902
1.03071449174920	342.498612997114	20.5306488007962
1.03312113733277	341.056906830783	20.0866862363688
1.02725316260567	336.798919474773	19.9768480046378
1.03516813573367	336.646643444156	20.0510557330112
1.04858331225769	334.828483026560	19.9579824772352
1.02091337338295	333.702679715017	20.0561452012675
1.03319361010691	334.923623451794	20.3620020615410
1.05273437821793	333.511350334262	20.1361706864784
1.07863921242185	333.257998693602	19.7750907380138
1.07370924983062	334.865066614520	19.6654524945577
1.05409974286741	337.301323804655	19.7366840013082
1.02621404507838	339.674130646320	20.0041811529596
1.02884315869410	338.640851655057	20.5215876647725
1.04413764693770	337.581077057780	20.9954984513819
1.01700465160724	336.776866195309	20.7553385228010
1.02315992216163	337.333850319273	19.9797261515572
1.01150015112666	339.710441361272	19.6068641799060
1.00985604694211	342.694068509045	19.4794316886583
1.00166483030101	345.949624247839	19.7709063131212
0.992513409550648	350.546359486993	20.6368542459754
0.998708981608767	355.891161354672	21.8536104328247
1.04570506954382	356.993657142338	22.5082594282342
1.07052674046515	356.656313685638	22.4441998984487
1.07992517784669	355.446886720038	22.0352442025089
1.04960107953794	355.425894993652	21.4763002726931
1.00495828299131	351.594485416187	21.3033612906878
0.988678159207803	349.515266520308	21.1648000742528
0.998370799532240	348.579694035828	21.2327576839353
1.02076741763052	347.168995637077	20.9745782976372
1.03850271208843	345.937751559829	20.7623559343206
1.04617638480652	345.230051835616	20.9183059000988
1.03981518649843	342.749779886253	20.8769504485763
1.04970180807897	340.303221205511	20.5924917260581
1.03411728057514	343.281324550641	20.6018075290138
1.04504148343758	341.594174158413	21.0750845711526
1.02431310540024	340.649229335246	21.3726634133502
1.00477187359701	342.589892506777	21.2067065462731
1.00878744388609	343.773611716259	21.2685773013450
1.02620791103407	342.649617066196	20.8724592462096
1.05329089324508	344.016411120635	20.5662912351835
1.03847067145225	344.323485471952	20.3974309671394
1.02318920176373	347.663065557711	20.7139429227292
1.02381838693619	351.706962464251	21.2482824782461
1.02676507458125	352.995782049373	21.4953652762559
1.03305197130534	355.529257547244	21.9095923585198
1.05514093930413	355.049991429066	21.9634385244792
1.05135040152902	349.941980984772	21.9400094779497
1.03082158347207	352.627565029296	21.6855828617987
1.03444065968871	354.586925718708	21.6329062126522
1.02640101232806	355.315805761257	21.6877919910602
1.04725062062696	356.794033508114	21.6681790305366
1.05445456357354	354.926908249755	21.8217098057536
1.06983648282708	357.102677502705	22.0293120529763
1.08654971605454	352.632785708730	21.9655756752786
1.06949797404968	351.190115217293	21.7599499342961
1.04890119860968	351.306716878191	21.5533745447210
1.07547815733956	354.321419901925	21.4642401519847
1.04798830426068	351.537204643286	21.2911298234085
1.04712400598191	351.631810038325	21.5273540804928
1.06787234801141	350.465634563579	21.7619557056271
1.08923658806603	348.175147853531	21.6273541671390
1.06089797002186	348.000289612441	21.3256783840054
1.08220852355261	346.144554839940	20.9802985628686
1.06920829542646	345.744128404558	20.9940759350141
1.07246438729584	342.464394999435	20.5352824543837
1.06991170535889	344.395579346290	20.4328925584558
1.03383195897707	343.918545983809	20.5641096369234
1.05772705464176	346.924221646197	20.5406063182357
1.10500790867908	347.022530339056	20.8159147858788
1.10253802579176	348.059769765675	21.1788233743032
1.06520715702343	346.902660081999	21.4231614321659
1.06593027617689	347.630004110090	21.3299938191247
1.11424513126742	346.283549059175	21.2702456340369
1.09927086723076	347.631389177217	21.3887271444388
1.09416358801757	346.875425357084	21.2665506595559
1.08613175350399	346.620893208748	21.2399982638530
1.13361993366049	351.082811852469	21.4171743271662
1.11517923045008	354.930116717795	21.7644197977829
1.13013305925245	349.874691853621	21.6604998493033
1.12626601262958	345.857951631647	21.5137605602624
1.13329064088231	346.018809545650	21.6066504024506
1.09475066143277	346.213144828090	21.4348149369993
1.09798058438809	343.975398902686	21.0011593293570
1.10260226710551	345.023021417077	20.7598955590690
1.09340601053834	342.629187728674	20.7867987440525
1.10601977670467	343.364857241841	20.6037951978745
1.11481457372252	342.611501509954	20.7733261038371
1.12697284975280	347.895938332794	21.2428666807144
1.12681806283305	336.674481008299	21.4628402783813
1.15213485577347	342.403356161944	21.2537656784780
1.13729581492754	346.889048461821	20.9972593175167
1.14548107208468	341.288065237592	20.6957368070635
1.11746089254642	339.782940895026	20.1240426284534
1.12083440739184	338.003801366903	19.6637145807657
1.14622689989384	338.102087872701	19.8270555527797
1.11655482371735	341.155868436116	20.0486257875084
1.13206699186828	339.861493334657	20.6190626255281
1.17384854155239	337.856810930909	21.2266380291936
1.15337804884835	335.708811370035	21.4374391606068
1.13940415770080	332.715100753651	20.7556071974831
1.11630032026239	329.765451189788	19.9076748956244
1.13806531507539	330.006699896619	19.3985130296297
1.16521598447946	335.336515950174	19.4724832343310
1.14199558388441	340.319696888348	20.1901653084272
1.14916485733796	342.869325868590	21.2825704760238
1.13251017766912	342.785599894427	22.2078034158166
1.13070287856188	341.171305363717	22.0435549473867
1.11682109541628	336.982465636583	21.0677843320019
1.14006452646622	336.362811429508	19.9773612947739
1.12078023529863	334.615628480053	19.3971744309078
1.13028031707022	335.849317617912	19.0082664860512
1.14481153945752	338.305611262265	19.3982003488691
