Velocity_x	Thrust	Torque
1.07692964913528	324.937270170171	19.1691940667573
1.11707316601105	327.630050676817	19.3049547925140
1.13828863617269	326.420922981290	19.2676490960759
1.12198646850495	327.829049689967	19.1390092834440
1.14307236177876	329.472547855119	19.2292360807901
1.14053928832334	326.637629816241	19.3998952285539
1.10760449438583	330.165562888407	19.5134823530486
1.12089887031285	312.387173474446	19.3573824775566
1.12598889870092	314.254022868350	19.2317097074022
1.17642407583655	322.606288185356	18.9315296632021
1.13982741683434	320.670548121782	18.5241318955223
1.09717443805439	319.025314761721	18.1095863844314
1.11948171653679	318.550030778111	18.2040494398152
1.12952897543346	316.314261035638	18.3717709380392
1.12749346424540	315.555613421620	18.4287154356018
1.11172321255126	312.773543933110	18.5376509811531
1.12956602970327	312.245337037307	18.1666146447128
1.10479128324358	307.103624323676	17.5606820201400
1.14554402684280	303.586579599119	16.9875722115977
1.11499029684177	303.140215064012	16.8042717265832
1.13699946328125	307.041499081716	16.7736799019278
1.13279378993650	309.011542121998	17.0923915668488
1.09783439670464	310.952330677892	17.7666005063068
1.11345182798988	312.663711918265	18.3331243287818
1.08508602577224	310.488044746500	18.4428603287801
1.08902479854983	315.284041731914	18.1564793793737
1.09348325020161	303.615331896860	17.8038229101157
1.12015852353801	295.232766745545	17.4895631105246
1.10442885927710	306.631599003634	17.1916510950816
1.08419760015205	315.457783481930	17.7970918663749
1.09831545860957	323.695843869212	18.4995815034607
1.09638568588133	326.804301692149	19.0511686596705
1.08914888960556	330.999555358462	19.4423496592756
1.08773374629932	330.742455013044	19.7048763568629
1.09121085346060	329.998820039014	19.7058070194803
1.09780475327994	332.018780196564	19.4316882910875
1.07262512065540	329.731537505215	19.6678987272379
1.09399285249237	331.688370636971	19.8259242031230
1.11498638874557	321.943170109068	19.9035279641108
1.11005555349159	319.858362638220	19.3820873709468
1.11074721229663	312.243176585441	18.6113665944300
1.13163848737893	307.900581758411	17.5023941514118
1.09601026014226	306.623794412010	16.4318616147480
1.10556144797407	307.951489657499	16.3015907533165
1.07339413595075	306.929942712586	16.9276441619531
1.07730457682661	307.376675819938	17.4616880249648
1.06736882099442	305.882005596595	17.7381867884374
1.07215197031327	302.280864567843	17.9589811955774
1.08327928770010	305.357894617075	17.9537809792255
1.07144296967088	307.218595055490	17.6559917684004
1.08067883328514	308.893350178026	17.7968372827484
1.08998714705598	310.513575246565	17.8796906343545
1.08458230471785	311.043317007959	17.4879552017804
1.08856553510300	311.815574596541	16.9724104559683
1.08333589457775	313.561183607108	16.9422439655999
1.08620526489851	315.748160331007	17.3383067163492
1.10315745899475	323.771310815043	17.6161479010406
1.08490001459878	332.663973286815	18.8186915607347
1.08462553555870	338.992152484901	20.3241065510998
1.08163511614723	341.811513685248	21.2563266339324
1.10092983680755	339.597947123538	21.0903819001640
1.09440823406660	336.978796758025	20.4463905989962
1.07384652853761	333.811926197417	19.4784069113372
1.09014584032998	334.092403798987	18.5024928678576
1.13769977922569	332.888230165246	18.2617797959693
1.11276567702215	327.064525128782	18.5169486402543
1.09921225638274	322.339551028932	18.4095641117593
1.12122078806406	318.534127147747	17.9456000273320
1.11618932018768	315.743293876696	17.5803406625370
1.08565908851690	312.516818484993	17.2151053399785
1.10296505984483	310.074280991345	16.7802130185134
1.12018648646091	306.426626765382	16.6770853290455
1.11704126905941	305.548257815854	17.1616216241202
1.10018892571672	305.678749179637	17.1316493150044
1.08626034222056	307.636559069135	17.0753579766115
1.05118501571565	307.570473279464	16.9639941861792
1.07343211825931	307.262525915684	17.1483911005359
1.12187826960421	309.630094210710	17.1502034798134
1.13032190040615	310.172521824155	17.2596702704313
1.12441853387262	315.506175514835	17.6483482098251
1.13556043400685	320.004543080824	17.9011305266100
1.12763552120351	322.366755486399	18.1401212330763
1.11241868946937	325.726839882572	18.5447920243233
1.12279666673038	330.136291845949	18.9190320699180
1.14451615491571	333.111879482820	19.0472221085375
1.11018890509163	339.955806033185	19.1945143670142
1.12073696558299	343.114446212719	19.3684794002197
1.12390259093547	342.995139726119	19.5096130554740
1.14146031289380	343.328893981664	19.4914506195247
1.14439736596737	342.530086664623	19.4390590052187
1.12358367379979	341.895007710593	19.2561266413869
1.15552795977963	333.798069850116	18.8054280044458
1.16686002127571	326.735481513034	17.9040452831205
1.15017098436236	325.917681481109	17.4252751863167
1.12819960250291	322.662981357289	17.1375345295807
1.12995744823035	322.528937393245	17.0948784517095
1.12398018796414	318.419168548451	17.4657688644532
1.12842959459645	312.542780898528	17.8055953741349
1.11588990243659	314.539448606589	17.7705840566784
1.12143893639496	311.294543944339	17.6401337969382
1.12345568247561	311.762024578859	17.6653123318171
1.15684031123653	308.123265374399	17.5169658475815
1.15660919410782	308.146204218233	17.3708189108169
1.16612283381594	306.494432325630	17.1152195465261
1.17251707011963	312.514752056320	17.3864427659371
1.16596170972386	317.382057241322	18.0048059959344
1.15569565113364	320.145100767300	18.6133497361204
1.15490042781672	322.164932160280	19.1110620957296
1.16389110273823	324.605572996091	19.0032175082484
1.18892918327893	325.392460502967	18.5222012213326
1.17849367209510	328.129487923957	18.0745904181932
1.20293686217686	329.961069783997	18.1474813225535
1.17172123825528	330.779000889847	18.3134764798244
1.15772948700136	330.120359742808	18.4947878254284
1.18219374223568	333.256728072802	19.1065298996985
1.22081969367144	337.789514272031	19.4661732538936
1.25431141829962	339.957169973584	19.5749713020677
1.18866622143188	339.318785227499	19.5032685407177
1.18732718202136	334.724111567104	19.7311904524396
1.22649480317957	333.412397418310	19.6025557774633
1.19125987483111	331.126473944681	19.3384078076415
1.17967588142369	331.443400996940	19.5844140423624
1.16236740133505	327.795224234721	20.0019036158669
1.20288313131338	325.339536805369	20.2737968903111
1.24956037835050	328.253008770144	20.5063329980317
1.22092944973452	323.773328711049	20.6307066776636
1.19275198613353	321.854513010853	20.3164358241762
1.26841271059760	322.403351628294	19.8141420446351
1.27077268147533	322.312395870974	19.4852350293312
1.25190457736436	323.494154415045	19.5763921311493
1.24413822721345	319.869706806047	19.4481057633429
1.24434538624576	326.292067524679	19.3095243015466
1.24088887104858	331.660428491220	19.0864468968413
1.25819754911495	327.063902536650	18.3507912229644
1.25399632544514	324.934934845782	17.6339212331170
1.25554472500256	320.755783102443	17.5409564950178
1.27226078178564	320.753385640183	17.7294272252770
1.27440874588328	328.572670332636	18.1203420447736
1.30883567225239	327.906394129635	18.5892980596762
1.34581460704837	331.744448231230	19.1516247668999
1.23260684907824	329.729322135008	19.3139438635396
1.23329426529356	328.974165180995	19.0369948843387
1.22411748839297	327.111290903718	18.8938131110170
1.21020835746638	326.400062559100	18.7400884283009
1.24948198966275	327.779078619556	18.7058802439401
1.24735753577095	325.507642795018	18.8197572478671
1.27239665442405	325.441325421628	19.3492629655158
1.24318638260814	322.089182886385	19.5190182710961
1.23679000051083	320.760223126019	19.2559323651126
1.23812041200572	319.427030237397	19.0847953948889
1.25670491732583	316.397036086805	18.5806767723036
1.24415809758963	315.545875722662	18.2334140252095
1.23149837545525	316.572507757000	18.0703371180771
1.25111163181139	320.231867664604	18.5656936392427
1.26903375569714	321.263745622165	19.2795047912395
1.22518901208244	326.131199517729	19.4871555380268
1.24089655019140	331.598966904250	19.9727861822893
1.26055626049753	333.272591252221	20.0234392490372
1.27765655064005	332.863422537368	19.7394381642075
1.34696419811908	332.975429728167	19.3209159904060
1.32132518496449	333.380432526920	19.2167361735536
1.32992699772827	333.042892654830	19.1469754065617
1.36955072317748	329.439699437274	18.9265960466772
1.37688916185828	325.201479177710	18.6524550603950
1.22292062099085	324.303464462636	18.2755445273450
1.18278617630986	324.192367316096	18.0868728933594
1.22375469906607	327.046600123380	18.0797409350197
1.24805178312935	328.141233993587	18.6764607070955
1.22278877668911	328.163907781678	19.3666193324663
1.24994890475768	325.927810028016	19.6219567518820
1.29390488210507	324.720817692277	19.7356095300247
1.28456421590196	321.636773649395	19.2860036868098
1.24110993313727	316.798735487084	18.3087262326423
1.25075971799163	312.116797726606	17.4854904876204
1.28946301126159	311.129655272150	17.2228034240837
1.25409589535800	311.576557583976	17.4980329638362
1.24044295209943	312.727806692571	17.7675611525311
1.20433787361266	315.357903256312	18.2264644780380
1.22089880577542	315.126672535771	18.5172741362420
1.23140911292889	312.435093617545	18.1490595819730
1.22984688560567	313.534403312380	17.6040044957656
1.29389799850610	316.930598300297	17.4727181050991
1.23988130845646	320.925108232443	17.8057364070041
1.27443627533432	329.291770590216	18.3720133347796
1.29013896412284	336.929911944656	19.5667158503571
1.31493393222199	339.789761032954	20.9416103565991
1.24909920344408	339.388455883161	21.5059522261449
1.17867207630683	337.404206665679	20.9151198505208
1.18206247055798	333.518570824038	19.8301093507981
1.23089192207670	332.053166403855	18.8478836084657
1.23666171444170	331.577397250372	18.1536202035942
1.20321982943299	330.369284880323	18.4365745218508
1.17381639590541	327.882212757421	19.3410899888260
1.19835700026231	327.134470380118	19.7298627773066
1.21129152435581	323.974321805329	19.4490844126981
1.16224103977462	318.904652057190	18.8340125852172
1.11495738809998	317.669033887633	18.3192389553552
1.15215160013947	316.535461882075	17.6565575513145
1.17595097527816	315.732531700853	17.6285191159508
1.17614095004582	314.804816965539	18.1389193298643
1.13406319148301	312.763917452597	18.3289525432256
1.11385185564247	309.339765377082	18.1824113228699
1.09717046183432	308.947320182118	17.9910694633825
0.994747804858261	309.461879451606	17.8448993430485
0.937819246706145	310.963343484652	17.4381566170177
0.971748065682534	309.598403000603	17.2863310627434
0.961614064215628	309.044063031915	17.6714606156084
1.03839260521368	308.830372923693	17.9717843897764
1.06819451138122	312.471650812912	18.0867492638468
1.05409301301428	316.618710422399	18.2362618151792
1.04893590775720	317.946402899848	18.5018487979707
1.02142299626119	319.352423627451	18.6358349539940
1.01485925279615	319.212233393609	18.8030936418811
1.00591532035296	322.580439083094	19.0763150217344
1.03429839620597	324.968296925793	19.1834183131965
1.01502510856691	324.832959568947	19.0185243103279
0.978386725315193	319.789054498623	19.1848938891073
1.01550481388900	317.640299412985	19.3361582904240
1.00765597709325	319.955459241892	19.1662376894217
1.03175748550067	320.255682765538	18.6552061334488
0.981867225935957	316.423569169655	18.2587312269407
0.946353085168965	312.078337977511	17.4707232267714
0.999722246565667	308.846037855190	16.7274654401239
0.921292724395355	310.627851264759	16.6490274005074
0.877873022046607	310.218755525587	17.3883736779818
0.864620785684718	310.738692132478	17.9559866737670
0.866354252470341	307.352856747174	17.7970309408015
0.850766606872152	303.887448937913	17.5276122575992
0.880508501777355	301.286525692737	16.8617572365728
0.956743868709782	299.608326648768	16.0352821814547
0.988576924287555	300.879183621905	15.8282054895466
1.05925580939691	303.078366323279	16.2611462186045
1.03484367467217	305.726301778843	16.8576450590867
1.04958266484489	306.004284815256	17.2032661520634
1.07537745798847	307.713541517609	17.4892443161183
1.02056484260970	310.948165068448	17.3555366756707
1.06681105376813	316.211151066945	17.1078317428628
1.10036297711312	323.928365742153	17.6304140640067
1.11656647261191	315.214641117494	18.6642704492474
1.08807076696231	313.993573434426	19.3325804483106
1.08859306187226	319.988619428138	19.2768645358222
1.12683586738558	324.355899807709	19.1907947719547
1.04721383539119	327.303593601796	18.5623418293640
1.01788821465243	324.385912257420	17.7947684072207
1.08603691222620	325.197812265645	17.4399595628870
1.08909704333678	324.082330993131	17.7148472022882
1.02989935548256	325.778243795961	17.9923977435409
1.04872230927108	325.960837016470	18.3093121755318
1.02779003008178	323.196188099967	18.4410728729134
1.04381815292964	319.494026139322	18.0470684381598
1.04334184439345	312.487996235265	17.5427273550960
1.02815823923502	318.869697695306	17.1932459589466
1.03924275129412	320.920108265461	17.6035446932438
1.04205929649680	321.284422404397	18.0988539928790
1.04739070528197	321.066940804697	18.4678510800079
1.04829865041914	321.440425430205	18.7132038619129
1.01125654399180	320.860140201325	18.6734312162641
1.01595822543404	321.567969946031	18.4421091546870
1.01757101476336	320.732475302607	18.2220836966453
1.02436086265281	321.769860844236	18.3863838322556
1.02686233021078	323.586383112002	18.5010255628871
1.03420515244576	321.684123802725	18.5678121157755
1.04587128191861	327.683867123886	18.9774287807900
1.03332576224392	333.264376306656	19.4985474113285
1.02977666828181	334.748999751363	19.6113340467470
1.03203270969781	334.929404059104	19.6158276583317
1.01995855996629	335.808222392983	19.6640938425911
1.05121125998089	337.821345165168	19.6709596041660
1.08048483821601	340.335150453495	19.5436247074316
1.03193076425465	340.888099019247	19.6999097744406
1.01794729953827	340.392517287812	19.8426562353435
1.02189163634173	338.513251182948	19.8799011149549
1.00561978500320	339.297786488832	19.6270702669016
1.04360798550540	337.567697797710	19.6656697815159
1.01474931595286	339.421020422155	19.8806738717140
